id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
361922007778082816,2013-07-29 18:51:45,@BettsRecruiting Thanks!,0,0,en,BettsRecruiting,90236377,361890374618324992,,,,,
361300028494594048,2013-07-28 01:40:14,"@jbrewer Shoot an email over to support@zenefits.com. We'd love to show you Zenefits in action, if you're interested!",0,0,en,jbrewer,12555,361013438312493056,,,,,
361299808192970753,2013-07-28 01:39:21,"@dcurzon Haha, we're 100% free Dustin, so there's no money to take :) We'll let you know as soon as we're live in Oklahoma.",0,0,en,dcurzon,10476572,360970854395424768,,,,,
360940003771158528,2013-07-27 01:49:37,RT @jw: .@Zenefits is going to make setting up and managing payroll and benefits for a new company infinitely easier.,0,1,en,,,,,,,,
360927855896567809,2013-07-27 01:01:21,"Zenefits Lands $2.1M From Venrock, Maverick, Aaron Levie, Charlie Cheever And More To Automate Startup HR: http://t.co/JKUwo76cvK",3,2,en,,,,,,,,
359392090154745856,2013-07-22 19:18:46,RT @egolluscio: I'm confused as to why any CEO would use Trinet or other when there's @zenefits. U like wasting money? Too lazy to switch?,0,3,en,,,,,,,,
358296048000712704,2013-07-19 18:43:29,@kentquirk Just fixed the bug Kent! Thanks again for pointing it out :),0,0,en,kentquirk,11761312,358049568627236865,,,,,
358293750549708800,2013-07-19 18:34:21,"@kentquirk Whoops! Not sure why that happened. Sent your tweet over to the dev team, we'll def look into it. Thanks for catching!",0,0,en,kentquirk,11761312,358049568627236865,,,,,
356817875845124101,2013-07-15 16:49:45,"RT @macebake: Everyone needs to know about @Zenefits, it's like... the future",0,2,en,,,,,,,,
355452130099855361,2013-07-11 22:22:46,"@caseyhopkins @revolv August 1 is what we're aiming for actually. Hang tight, we're almost there!",1,0,en,caseyhopkins,23982287,355441170165411840,,,,,
355025856080519170,2013-07-10 18:08:54,@jonbaltz Just sent your tweet around the office Jon. Tweets like that keep us going!,0,0,en,jonbaltz,246039386,355024262744113154,,,,,
355025598806102016,2013-07-10 18:07:53,"RT @jonbaltz: I never get excited about #HR, but @Zenefits just changed all that.",0,3,en,,,,,,,,
354611462003630080,2013-07-09 14:42:15,@jczabel @vernitacabiltes Appreciate the shout out Jeff! Here's to founders never having to deal with crap work again ;),0,0,en,vernitacabiltes,1557237084,354250348833157120,,,,,
352619921206812673,2013-07-04 02:48:35,@catchafire No worries. Welcome to the Zenefits club -- pizza and all!,0,0,en,catchafire,17586128,352507601860308994,,,,,
352619683523989505,2013-07-04 02:47:38,RT @catchafire: @Zenefits Thanks for the pizza party today! Great way to start off the holiday weekend. #YouGuysRule,0,2,en,,,,,,,,
351137241793433605,2013-06-30 00:36:56,"RT @loopj: Companies like @clerkyinc, @ZenPayroll, @Zenefits and @anyperk make running a company in 2013 much simpler.",0,2,en,,,,,,,,
347516499377913856,2013-06-20 00:49:24,@mattmireles Sorry about that Matt! Took you off. Didnt mean to bug you :( If you're in SF we'll grab you coffee as an apology. Just DM us.,0,0,en,mattmireles,18079631,347484396867158018,,,,,
347401372871847936,2013-06-19 17:11:56,@GregBoser @ZenPayroll That's an awesome tweet to wake up to on Monday morning. Just sent it around to the whole team. Thanks Greg!,0,0,en,GregBoser,10861382,347231129159487488,,,,,
347401111541530626,2013-06-19 17:10:54,"RT @GregBoser: FTR, @ZenPayroll and @Zenefits are without question the coolest companies I've delt with in the last 3 years. Truly game cha…",0,4,en,,,,,,,,
342818094818922498,2013-06-07 01:39:37,"RT @drh: Between @ZenPayroll @Zenefits and @adioso for travel, my consulting business is about to become a YC fanboy",0,3,en,,,,,,,,
342426872933654529,2013-06-05 23:45:03,"RT @dhgisme: Thank you for the tasty pizza &amp; amazing customer service,@zenefits ! http://t.co/PR2nhR304s",0,2,en,,,,,,,,
342394912626585600,2013-06-05 21:38:03,@drh We'd be happy to give you a demo Daniel! :),0,0,en,drh,134640720,342315984931151874,,,,,
341234006509105152,2013-06-02 16:45:01,@scottbalster support@zenefits.com,1,0,en,scottbalster,72701241,341233888724647936,,,,,
340981414453473280,2013-06-02 00:01:18,@scottbalster Appreciate the shout out Scott!,0,0,en,scottbalster,72701241,340678100033613825,,,,,
339757884319621122,2013-05-29 14:59:26,@kmckeaigg Definitely a State we're focusing on. Sometime in next 3 months. Hopefully that's not too late. Would love to have you as Member.,1,0,en,kmckeaigg,6345962,339452062540656640,,,,,
337236058179784705,2013-05-22 15:58:36,@jknc09 Appreciate the props! Shoot us an email at support@zenefits.com.,0,0,en,jknc09,792368768,337045195256389633,,,,,
332531864248139777,2013-05-09 16:25:49,RT @bobkocher: Zenefits is re-imagining insurance brokering!  Super cool company:  http://t.co/gI4Yjfvbqp,0,4,en,,,,,,,,
330439604773732353,2013-05-03 21:51:55,@kundrela Hopefully a few months Anjali. Sorry for the wait!,0,0,en,kundrela,183377735,330133680771186688,,,,,
329718001966403584,2013-05-01 22:04:32,@jaytheson Can we take that bet Jason? ;) Thanks for the awesome vote of confidence.,0,0,en,jaytheson,28236850,329717134353653760,,,,,
329714258512330752,2013-05-01 21:49:39,@AnthonysTweets_  Hopefully you guess correctly more often than not Anthony ;) Appreciate the support!,1,0,en,ANTHcue,534331240,329705553662181376,,,,,
329713624883011586,2013-05-01 21:47:08,@coolthings @techcrunch Parker says thanks ;),0,0,en,coolthings,15762908,329707613090635776,,,,,
329713453692493824,2013-05-01 21:46:27,"@NicolasVDB @laks_srini Thanks Nicolas, need all the support we can get!",0,0,en,laks_srini,10654632,329709612968329218,,,,,
329713158816145408,2013-05-01 21:45:17,@AlishaOutridge We all do Alisha. Death to the fax/scanning machine!,1,0,en,AlishaOutridge,10334352,329702808431497216,,,,,
329713008169332737,2013-05-01 21:44:41,"@JayVig Haha, great line Jason.",0,0,en,JayVig,15555008,329703225957707776,,,,,
329712592820002816,2013-05-01 21:43:02,@iPyxel Appreciate the kudos. Hopefully within next few months.,0,0,en,iPyxel,463323155,329706451121614851,,,,,
329646160102957059,2013-05-01 17:19:03,@alexisohanian Hopefully we can make you proud Alexis! Really appreciate your support.,0,0,en,alexisohanian,811350,329644532197105664,,,,,
329635402564636672,2013-05-01 16:36:18,"@SammanC where on 8th balcony, its like hide and seek up here its so dark.",0,0,en,SammanC,21250892,329633138613575680,,,,,
329633687236931584,2013-05-01 16:29:29,"@SammanC Cool, we'll swing by right now.",0,0,en,SammanC,21250892,329633138613575680,,,,,
329632656734179328,2013-05-01 16:25:24,"Check out the Wall Street Journal's interview with Parker, our founder: http://t.co/mxJDpg5Cor #HR #benefits #payroll",2,1,en,,,,,,,,
329632118625947648,2013-05-01 16:23:16,"@SammanC Yep, we're still here! We're in the finals, so we're not going anywhere. Where are you at? We'll come say hello.",0,0,en,SammanC,21250892,329629598612598784,,,,,
329590027782856704,2013-05-01 13:36:00,@IamHagel @zenpayroll If 51% of your employees are located in same State as your HQ we can cover all your employees -- regardless of state.,0,0,en,IamHagel,27917772,329589763545911296,,,,,
329589565348278272,2013-05-01 13:34:10,@IamHagel @ZenPayroll We already do Matthew -- they're our preferred payroll provider that we recommend to our members!,0,0,en,IamHagel,27917772,329570160233025536,,,,,
329559172129648640,2013-05-01 11:33:24,"@Grg Tough competition, but were still super excited to get chance to compete. Hopefully we'll make you proud tomorrow Greg!",0,0,en,Grg,14074418,329463006272569344,,,,,
329558640111546369,2013-05-01 11:31:17,@Rick_Zullo Thanks for the kind words Rick -- can't thank you enough for spreading Zenefits love w/ your friends!,0,0,en,Rick_Zullo,602011257,329440459808182272,,,,,
329558469629841408,2013-05-01 11:30:36,@stanine We'll make you proud Matt!,0,0,en,stanine,6161062,329450192443158529,,,,,
329558043991867392,2013-05-01 11:28:55,@Maritasnez Were in the back right by battlefield tables. You can also shoot us an email at support@zenefits.com and we can set up time.,0,0,en,Maritasnez,1329012361,329553390835228674,,,,,
329557649278509056,2013-05-01 11:27:21,We made it to the top 7! Woo! http://t.co/6KmiEzY49g,0,0,en,,,,,,,,
329347362814324737,2013-04-30 21:31:44,@i_know_my_name Sure are! What were you looking for?,0,0,en,i_know_my_name,40038605,329305492767784962,,,,,
329347291968319488,2013-04-30 21:31:28,@GetCarsond We're a fan of anyone who is a fan of Zenefits :) Appreciate the kind words.,0,0,en,GetCarsond,18766755,329342113177292800,,,,,
328970618504638465,2013-04-29 20:34:42,"@JoshConstine Haha, we forgive you Josh. Sounds like you came around, so we're pumped!",1,0,en,JoshConstine,19563366,328970486539243521,,,,,
328968752924336131,2013-04-29 20:27:17,"@smittyPA @startupalley @Yahoo @TechCrunch Hey Mike, we're in the back left where the Startup Battlefield is. Whole team here. Come say hi!",0,0,en,smittyPA,15908028,328967802314706945,,,,,
328967374374047744,2013-04-29 20:21:48,@smittyPA @startupalley Woo! Hopefully we can retain the title in your mind Mike!,0,1,en,smittyPA,15908028,328961033915990016,,,,,
328966602508890112,2013-04-29 20:18:44,@kundrela @destroysultan Thanks for spreading the word Anjali :),0,0,en,kundrela,183377735,328952222786408448,,,,,
328965997472145408,2013-04-29 20:16:20,"@andrewleung1 Haha, if only we could say stuff like HR hell!",0,0,en,acl777,217056222,328952539611553792,,,,,
328964968764555264,2013-04-29 20:12:15,@molly_lewis Thanks Molly!,0,0,en,mlymat,74309638,328952556384567297,,,,,
328964658847424513,2013-04-29 20:11:01,@gwaldhorn Nothing wrong with a little selfishness!,0,0,en,gwaldhorn,13835812,328952704409927681,,,,,
328964494258757632,2013-04-29 20:10:21,"@TheMrKaufman Whew, I don't think there's higher praise than that Michael. Means a lot!",0,0,en,TheMrKaufman,24692084,328952895515029505,,,,,
328964342601097216,2013-04-29 20:09:45,"@CarlosCarbonell Haha, scared us for a second Carols. We hope they are!",0,0,en,CarlosCarbonell,16211099,328952903559684097,,,,,
328963754370940928,2013-04-29 20:07:25,@alinutzav @joedinardo Her team Isn't going anywhere! We just take the low level paperwork off their hands.,0,0,en,alinutzav,7942622,328953446877249538,,,,,
328963289432342528,2013-04-29 20:05:34,"@joedinardo Awesome tweet Joe, we're going to Re-Tweet this to the ends of the Earth!",1,0,en,joedinardo,22437611,328953043347460098,,,,,
328963206775193602,2013-04-29 20:05:14,RT @joedinardo: I think the head of HR at my co is dancing in her office after I sent her the link to @zenefits #tcdisrupt #startupbattlefi…,0,2,en,,,,,,,,
328963116769607682,2013-04-29 20:04:53,"@abohw Thanks Alex, means a lot!",0,0,en,abohw,12302332,328953697067470849,,,,,
328962432250830849,2013-04-29 20:02:10,"@AskMateo Thanks Mateo, really appreciate the props!",0,0,en,AskMateo,524057490,328953883869200384,,,,,
328961944834953217,2013-04-29 20:00:14,@Paisano @ZenPayroll The name mark merger won't be too difficult ;),0,0,en,Paisano,5658202,328956770196287488,,,,,
328961851385843712,2013-04-29 19:59:51,@_ThinkerTinker Appreciate the kind words Matthew. Stop by the booth and say hi!,0,0,en,_ThinkerTinker,468760187,328961690769174528,,,,,
328187795707412480,2013-04-27 16:44:02,@losallman We might just make that our homepage headline!,0,0,en,losallman,436905383,327862715286704128,,,,,
322855587815763969,2013-04-12 23:35:45,RT @Gympact: Members of the GymPact team enjoying pizza Friday sponsored by our awesome friends @zenefits! http://t.co/mLHaOh9krI,0,2,en,,,,,,,,
319198725308313600,2013-04-02 21:24:41,Thanks @medcitynews for explaining how Zenefits is helping small businesses manage their health benefits: http://t.co/wWsD0U3Tw4 #healthcare,1,1,en,,,,,,,,
318777715094323200,2013-04-01 17:31:44,Awesome review of Zenefits by our friends over at @yetillc -- thanks guys! Read the review here: http://t.co/phq31sEYr3,0,0,en,yetillc,299864956,318755193653186562,,,,,
317046412657426432,2013-03-27 22:52:09,@JobsandHouses No worries! Really appreciate the kind words.,0,1,en,JobsandHouses,54346533,317035490261991425,,,,,
316998683176611841,2013-03-27 19:42:30,@sriramk Appreciate the kind words Sriram!,0,0,en,sriramk,149763,316655693467893760,,,,,
316998341785440257,2013-03-27 19:41:08,"@benparr @tannistho Thanks for the shout out Ben! You can get Zenefits anytime you want, it's free--just give us a call ;)",1,0,en,tannistho,137608245,316823338414661632,,,,,
316973549757800449,2013-03-27 18:02:38,@ranvir @dsamuel @freestylecap @getchute So are we Ranvir!,0,0,en,ranvir,61873,316657086555648000,,,,,
316946895102693376,2013-03-27 16:16:43,@jkwade Thanks Jareau. You're f***** awesome!,1,1,en,jkwade,17989291,316380004093145088,,,,,
314507431663239169,2013-03-20 22:43:09,Check out @PandoDaily great piece on Zenefits and Obamacare!  http://t.co/8Pda2t7SxX #obamacare #healthcare #benefits #healthinsurance,3,1,en,,,,,,,,
309767391410266112,2013-03-07 20:47:55,"@WilliamRich2012 ""The most amazing tool that I never imagined."" You just put a smile on the whole Zenefits team face William!",0,0,en,WilliamRich2012,428547917,309764386401157121,,,,,
308879576245882880,2013-03-05 10:00:04,@MasterCardBiz Thank you so much for the shout out MasterCard! We actually use MasterCard as our corporate card here at Zenefits :),1,1,en,MasterCardBiz,628680560,308744726138454016,,,,,
307230713521000448,2013-02-28 20:48:04,@verbling No worries! We're just happy to have you all as Zenefits members. Enjoy the pizza. We're off to go learn a new language ;),0,0,en,verbling,321302586,307227882097369088,,,,,
306935935407374338,2013-02-28 01:16:44,"@ShadiahS BTW Shadiah, love what you're doing at Activehours. We're in SF too! If you ever want to talk us know and we'll swing on by :)",0,0,en,ShadiahS,21371846,306933516250251264,,,,,
306934460660731904,2013-02-28 01:10:52,@ShadiahS @techcrunch Great question Shadiah. We're going to be synced up and ready to roll with SHOPs as soon as it hits!,0,0,en,ShadiahS,21371846,306933516250251264,,,,,
306900792743456768,2013-02-27 22:57:05,"@adamontherun BTW, not sure what ""integrating into enrollment/membership/cust service"" means...sorry. Clarify?",0,0,en,adamontherun,14752873,306880094515904512,,,,,
306900678129901568,2013-02-27 22:56:38,"@adamontherun Were fanatical about cust service. Customers can call or e-mail. We pick up as soon as you call. No robots, no routing :)",0,0,en,adamontherun,14752873,306880094515904512,,,,,
306875119597395968,2013-02-27 21:15:04,@adamontherun Thanks for the shout out Adam. We definitely home to become that consumer face.,0,0,en,adamontherun,14752873,306868380441391104,,,,,
306487905482838016,2013-02-26 19:36:25,"@austingunter Glad you're on our side :) Yep, were in SF. If youre running a business Austin let us know. Wed be happy to come demo for you",0,0,en,austingunter,47712248,306484310830104576,,,,,
306487496584339456,2013-02-26 19:34:48,@sbb We think so too Stephen! Appreciate the kind words.,0,0,en,sbb,1149,303945887967756288,,,,,
306486990445101057,2013-02-26 19:32:47,"@FerreiraCon Haha, we'd love to be there for you Sergio, but we're only in CA. We'll be in RI soon! Promise.",0,0,en,FerreiraCon,25770153,304071965105332224,,,,,
306486879572873216,2013-02-26 19:32:20,RT @perhakansson: I'm psycked to finally have full and easy access to my ventures health care plans via http://t.co/5IdGormO. I fired th ...,0,2,en,,,,,,,,
306486801227460608,2013-02-26 19:32:02,"@perhakansson Super excited to have you as one of our first customers. If you ever need anything, let us know. We'll be on it ASAP!",0,0,en,perhakansson,62532379,,,,,,
306486253937885184,2013-02-26 19:29:51,@NathanMaggard Lets hope Nathan! Appreciate the kind words ;),0,0,en,NathanMaggard,14467732,304264966603689984,,,,,
306485756149497856,2013-02-26 19:27:53,"@pomajp Were pumped that youre excited about Zenefits, but were only in CA right now. Sorry about that Johnathan :( More states coming soon!",0,0,en,pomajp,18809385,,,,,,
