id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
121056960270442496,2011-10-04 03:00:03,[APP] New Release: @WaveAccounting adds more flexibility to customize your invoices http://t.co/6NR8HGmg,0,0,en,,,,,,,,
121019213904220160,2011-10-04 00:30:03,[APP] Employee privacy laws around the world http://t.co/OkdOcv5w via @TribeHR,0,0,en,,,,,,,,
120981461808590851,2011-10-03 22:00:02,[APP] Multitasking and Productivity http://t.co/L7rcPGFd via @bootstraptoday,0,0,en,,,,,,,,
120964728330797057,2011-10-03 20:53:33,[APP] @Gridlydocs is hiring a Director of Customer Development http://t.co/mcbXksBe via @squigglesNbits,0,0,en,,,,,,,,
120943749999239168,2011-10-03 19:30:11,[APP] The @TeamworkPM Android App is Now Available! http://t.co/Ht5yeDIX,0,0,en,,,,,,,,
120901689040572417,2011-10-03 16:43:03,[APP] New Field Editor Now Available on @Checkfront http://t.co/cBgeu5T9,0,0,en,,,,,,,,
119932045844680704,2011-10-01 00:30:02,"[APP] @DavidGauld, Partner Manager at @freeagent , presenting at SMW Aberdeen last week [Video] http://t.co/EfjWalo3 via @kevinjmccallum",0,0,en,,,,,,,,
119913306902380545,2011-09-30 23:15:34,"A new talent just joined the AppDirect team: Nick Gilbert, Director of Channel Success. Say hello! http://t.co/RMn6CLQk",0,1,en,,,,,,,,
119899117861343232,2011-09-30 22:19:11,Meet the AppDirect Team! This week: Nick Gilbert http://t.co/hzjHJWga,0,0,en,,,,,,,,
119895050208555009,2011-09-30 22:03:02,[APP] New Stores Friday http://t.co/nY05jg60 via @Shopify,0,1,en,,,,,,,,
119849002345836545,2011-09-30 19:00:03,[APP] Why Project Managers Need Effective Leadership Skills http://t.co/G6UrmNmm via @BootStrapToday,0,0,en,,,,,,,,
119815010334683136,2011-09-30 16:44:59,[APP] @Upaknee Has A New Interface! Check it out! http://t.co/HuyfZIla,0,0,en,,,,,,,,
119569655068229632,2011-09-30 00:30:01,[APP] @WaveAccounting will be participating in the K2 Accounting Technology Tour! http://t.co/Yg2w4maT,0,0,en,,,,,,,,
119519225160273920,2011-09-29 21:09:38,3 Apps to Start Your Event Management Company with AppDirect http://t.co/X20KqYvi,0,0,en,,,,,,,,
119512855904137217,2011-09-29 20:44:19,Make your dream come true and create your own Event Management company thanks to 3 powerful and cost efficient... http://t.co/3tEqGyXi,0,0,en,,,,,,,,
119509256285335552,2011-09-29 20:30:01,[APP] Annotate and Crop Images in @Vesicaonline http://t.co/FUAaHPFw,0,0,en,,,,,,,,
119473053964058625,2011-09-29 18:06:10,[APP] Report on Ruby usage among @NewRelic Customers http://t.co/HxAnuQok,0,0,en,,,,,,,,
119396061642108928,2011-09-29 13:00:14,"[APP] Come see @SalesPod at Under the Radar on November 10, 2011 http://t.co/4yqTATfu",0,0,en,,,,,,,,
119350715167670272,2011-09-29 10:00:02,[APP FR] Félicitations à @Courrielleur qui va atteindre la barre des 10 Millions d'envois d'ici quelques jours! http://t.co/YHuVF6Df,0,1,fr,,,,,,,,
119290317445939200,2011-09-29 06:00:02,[APP] Chipkos Protects +1 Million sq ft of Rain Forest http://t.co/BZS2WiSs,0,0,en,,,,,,,,
119245019361193985,2011-09-29 03:00:02,[APP] 15 minutes with @McAfee and David O’Berry http://t.co/SwFzxUHc,0,0,en,,,,,,,,
119214820871516161,2011-09-29 01:00:02,[APP] @uberVU to Introduce 2 New Features This Week: Simpler Navigation and Better Scheduled Posts,0,0,en,,,,,,,,
119199724350869504,2011-09-29 00:00:03,"[APP] New features now available on @lucidchart: Backup, Swimlane improvements and Venn diagram library",0,0,en,,,,,,,,
119169571973373952,2011-09-28 22:00:14,[APP] 4 Simple Steps in Project Management for Start-ups http://t.co/XelaMSz4 via @BootStrapToday,0,0,en,,,,,,,,
119130045636816896,2011-09-28 19:23:10,SalesPod is a complete field sales and services cloud solution designed to serve companies with mobile workforce... http://t.co/yXTtmY79,0,0,en,,,,,,,,
119129005826916353,2011-09-28 19:19:02,App of the Week: @SalesPod http://t.co/UskolFR1,0,0,en,,,,,,,,
119124235951149056,2011-09-28 19:00:05,[APP] How to make temporary hires permanent http://t.co/3fMsO65i via @TribeHR,0,0,en,,,,,,,,
119095573956665344,2011-09-28 17:06:12,RT @danielsaks: @AppDirect great Bell Cloud add in the Globe and Mail.   http://t.co/jhB4B9MF,0,1,en,,,,,,,,
119093141549760512,2011-09-28 16:56:32,[APP] Editing Mobile Videos on Your Phone http://t.co/ffg6s6tc via @Wistia,0,0,en,,,,,,,,
118837350284525568,2011-09-28 00:00:06,[APP] Smooth Playback: Flash vs. HTML5 http://t.co/aCbXzvqL via @Wistia,0,0,en,,,,,,,,
118807129057533955,2011-09-27 22:00:01,[APP] Exceeding Customer Expectations One $3.00 Refund at a Time http://t.co/X6HwUf61 via @Shopify,0,0,en,,,,,,,,
118761901260935168,2011-09-27 19:00:18,[APP] Your home office: How to stay organized http://t.co/qtO155Jx via @WaveAccounting,0,0,en,,,,,,,,
118753506399227904,2011-09-27 18:26:56,AppDirect is hiring a French/English Bilingual Office Manager and Support Specialist. Join us! http://t.co/k7zZAVQf,0,2,en,,,,,,,,
118752798648180736,2011-09-27 18:24:08,@edmolyneux Nice! We hope all the @freeagent team enjoys the new office!,0,0,en,edmolyneux,10027992,118610213652791296,,,,,
118741215280766977,2011-09-27 17:38:06,[APP] @Newrelic has a new PHP Agent that includes Drupal goodness and new platform support http://t.co/c0FzAjeh,0,0,en,,,,,,,,
118474958434353152,2011-09-27 00:00:05,"[APP] @invoicexpress introduces 3 new features: Reset Account, Filter contacts by VAT number, New Top 5 Debtors graph http://t.co/9bsRGhXv",0,1,en,,,,,,,,
118444746816499713,2011-09-26 22:00:02,[APP] 5 Deadly Risks In Project Management http://t.co/2SSvodlD via @bootstraptoday,0,0,en,,,,,,,,
118399463999016960,2011-09-26 19:00:06,[APP] @Freeagent introduces 'Files' http://t.co/qGJkHfbG,0,1,es,,,,,,,,
118379289489055744,2011-09-26 17:39:56,[APP] @Checkfront Updates: Customer E-mails and Staff Accounts http://t.co/c1sy19nP,0,0,en,,,,,,,,
117395326779928576,2011-09-24 00:30:01,[APP] How Can Cloud Aid Cleantech?: http://t.co/SqwVk6WV via @BootStrapToday,0,0,en,,,,,,,,
117357638064410625,2011-09-23 22:00:15,[APP] Entrepreneur site of the week : Landscape Marketing Systems http://t.co/hKwzJBos via @NoNotes,0,0,en,,,,,,,,
117325929977618432,2011-09-23 19:54:16,"France is under the spotlight again this week with Cedric Duroisin, our French Customer Satisfaction Specialist! http://t.co/S7a1CQB8",0,0,en,,,,,,,,
117324928520433664,2011-09-23 19:50:17,Meet the AppDirect Team: Cedric Duroisin http://t.co/ZkRxARgT cc @zol80,0,1,in,,,,,,,,
117300904423723009,2011-09-23 18:14:49,[APP] Staff turnover costs big money for small businesses [infographic] http://t.co/f8yTfRRn via @TribeHR,0,0,en,,,,,,,,
116995209425993729,2011-09-22 22:00:06,[APP] @ConnectedHQ Integrates with AWeber for Smarter Email Marketing http://t.co/XzDDo0ct,0,0,en,,,,,,,,
116971231051395072,2011-09-22 20:24:49,2 AppDirect Apps selected to present at the Under The Radar Conference in Nov: @WaveAccounting and @TribeHR. Congrats! http://t.co/EnahKheT,0,0,en,,,,,,,,
116965817421271040,2011-09-22 20:03:18,[APP] @Upaknee is re-launching this Saturday Sept 24! http://t.co/dhq9oCWT,0,0,en,,,,,,,,
116949897005109248,2011-09-22 19:00:02,[APP] Meet the @NewRelic team at the JavaOne 2011 Conference! http://t.co/BCk8ulEy,0,0,en,,,,,,,,
116946418417139712,2011-09-22 18:46:13,Simplicant is a simple applicant tracking system for small and medium businesses. Check it out! http://t.co/xFAVYuZR,0,0,en,,,,,,,,
116945813699178496,2011-09-22 18:43:49,App of the Week: Simplicant - AppDirect Blog http://t.co/R1YuffGW,0,0,en,,,,,,,,
116917187725365248,2011-09-22 16:50:04,[APP] How Can Cloud Aid Cleantech? http://t.co/hjNsRmk7 @BootStrapToday,0,0,en,,,,,,,,
116670551099047936,2011-09-22 00:30:01,[APP] Pre-roll video comes to @Wistia http://t.co/B0W9PZKO,0,0,en,,,,,,,,
116632815994535937,2011-09-21 22:00:04,[APP] Upgrade Mongodb to version 2.0: http://t.co/uqYS4yti via @BootStrapToday,0,0,en,,,,,,,,
116587515875565568,2011-09-21 19:00:04,[APP] Monkeying Around with Python at @NewRelic - Serious business! http://t.co/9DLyPNGf,0,0,en,,,,,,,,
116566564211396608,2011-09-21 17:36:49,[APP] Checkfront Expands Its Network to Asia-Pacific! http://t.co/II8ja4xP,0,0,en,,,,,,,,
116300635154038785,2011-09-21 00:00:06,"[APP] Vesica will be holding 2 short courses about Ottoman Textiles next month in London, UK http://t.co/qR3bfsQh via @vesicaonline",0,0,en,,,,,,,,
116270414484873217,2011-09-20 22:00:01,[APP] Improve Your Productivity by Scheduling Distraction-Free Time http://t.co/3Q4ki31O via @connectedhq,0,0,en,,,,,,,,
116236448105103360,2011-09-20 19:45:03,[APP] The importance of values in tech start-ups [Expert Insights] http://t.co/jrp66eVo via @TribeHR,0,0,en,,,,,,,,
116231491125657600,2011-09-20 19:25:21,Meet the AppDirect team at the Cloud Mafia Meetup in October! http://t.co/Wwimypl9,0,0,en,,,,,,,,
116230903361044480,2011-09-20 19:23:01,Join Us at the Cloud Mafia Meetup in October! http://t.co/8Z4JUS52,0,0,en,,,,,,,,
116190118288691200,2011-09-20 16:40:57,[APP] What Works In Domestic Market – Understanding the ‘Consumer’ India: http://t.co/RWsPnhtB via @BootStrapToday,0,0,en,,,,,,,,
115960872966426624,2011-09-20 01:30:01,[APP] 'Performance Matters' Series: The Consumer Internet Demands Speed and Reliability http://t.co/Gfc0itMo via @newrelic,0,0,en,,,,,,,,
115938244427915265,2011-09-20 00:00:06,[APP] @uberVU has a New Jobs Page! Check it ou! http://t.co/0Hw9kaVS,0,0,en,,,,,,,,
115935521129234432,2011-09-19 23:49:16,@bverbaero Thank you for your interest! Let us know if you want more info about how you can brand your own SaaS marketplace,0,0,en,bverbaero,310182598,115932552816107520,,,,,
115915586017574912,2011-09-19 22:30:03,[APP] I just started my brand new business! I am a Contractor! This is easy! http://t.co/4gC1A5PM via @conductrus,0,0,en,,,,,,,,
115893436225298432,2011-09-19 21:02:03,"[APP] @FreeAgent has a new Business Development Manager: Kilian Fitz-Wilson. Welcome to the FreeAgent team, @KiliabFW! via @kevinjmccallum",0,0,en,,,,,,,,
115868920308711424,2011-09-19 19:24:38,@josephfung Great news! Please feel free to stop by our office if you have time! We'd be happy to see you!,0,0,en,josephfung,14916980,115590436181114881,,,,,
115844437686493184,2011-09-19 17:47:20,Appcelerator opens a market for mobile back-end services http://t.co/sXwZicEk via @gigaom,0,0,ro,,,,,,,,
115844198946717696,2011-09-19 17:46:23,Appcelerator Opens Mobile Marketplace for Developers http://t.co/AwKJ7rSY,0,0,en,,,,,,,,
115844081787219968,2011-09-19 17:45:56,Appcelerator Opens Mobile Developer Market http://t.co/KPpwOMvy via @InformationWeek,0,0,ro,,,,,,,,
115843858436333568,2011-09-19 17:45:02,"Appcelerator Announces Open Mobile Marketplace, the AppExchange for Mobile Devs http://t.co/b4RtRG1K",0,0,en,,,,,,,,
115838829813956608,2011-09-19 17:25:03,"Appcelerator Launches Open Mobile Marketplace, An App Store For App Components http://t.co/tGqBNTuW",0,0,en,,,,,,,,
115833692265517056,2011-09-19 17:04:38,"Appcelerator Launches Open Mobile Marketplace, An App Store For App Components via @techcrunch http://t.co/rlJPT9mm",0,3,en,,,,,,,,
114851063340867584,2011-09-17 00:00:01,"[APP] 'Smooth Playback', th new blog series by @Wistia http://t.co/LK3Zn8xu",0,0,en,,,,,,,,
114792947400183809,2011-09-16 20:09:06,"Either it’s a question from one of our customers or one of our team members, Juli Fischer has the answer. http://t.co/SgPvmj48",0,0,en,,,,,,,,
114789777953390592,2011-09-16 19:56:30,Meet the Team: Juli Fischer http://t.co/HOFy8DlL cc @juliunruly,0,0,de,,,,,,,,
114775586051854336,2011-09-16 19:00:06,[APP] @WaveAccounting has a New Office! http://t.co/EqNDMkKf,0,0,en,,,,,,,,
114754048682496000,2011-09-16 17:34:31,"[APP] New on @TeamWorkPM: Dropbox integration is now available on Business 2, Corporate and Enterprise plans http://t.co/pnQ6hc9w",0,0,en,,,,,,,,
114740447594811393,2011-09-16 16:40:29,RT @jasonortepi: .@AppDirect and their newest syndication. Wifely. http://t.co/vTe9mtSQ,0,1,en,,,,,,,,
114541527010779136,2011-09-16 03:30:02,[APP] @Salespod - A Mobile Worker's Swiss Army Knife http://t.co/gq9V5QM6,0,1,en,,,,,,,,
114533977456517120,2011-09-16 03:00:02,[APP] HR challenges for non-profit organizations http://t.co/FrkKpgI2 via @TribeHR,0,1,en,,,,,,,,
114496224266170368,2011-09-16 00:30:01,[WEBINAR] What is your software to the cloud transition strategy? http://t.co/W8bnDXVm,0,0,en,,,,,,,,
114488681791893504,2011-09-16 00:00:03,[APP] Building the Ideal Workforce Scheduling App http://t.co/9sbDhF3p via @Conductrus,0,0,en,,,,,,,,
114458510439358464,2011-09-15 22:00:10,[APP] @McAfee at Intel Developer Forum 2011 http://t.co/0gbwx9gs,0,0,en,,,,,,,,
114458481360248832,2011-09-15 22:00:03,[APP] Joyent launches new public cloud offering and includes free @NewRelic for good measure http://t.co/VizrP014,0,0,en,,,,,,,,
114413251453915136,2011-09-15 19:00:19,[APP] Version 8.0 of @EasyProjects Released! http://t.co/XsTVYk5G,0,0,en,,,,,,,,
114395150435893249,2011-09-15 17:48:23,[APP] @WaveAccounting to recieve up to $750K from FedDev http://t.co/YTtGL3sX,0,0,en,,,,,,,,
114376206425669632,2011-09-15 16:33:07,[APP] 5 Myths about Managing Funds for a Start-up http://t.co/QHMfL0l4 via @BootStrapToday,0,0,en,,,,,,,,
114164040363802625,2011-09-15 02:30:02,4 Apps to Launch your Website http://t.co/z8ueHQjG,0,1,en,,,,,,,,
114126286808563712,2011-09-15 00:00:01,[APP] 5 things I’ve Learned From Being an “Ambassador of Buzz” http://t.co/qx9T1zod via @WaveAccounting,0,0,en,,,,,,,,
114096112654233600,2011-09-14 22:00:07,[APP] @NoNotes.com User Profile: Social Gerontologist http://t.co/PVxmFaFz,0,0,da,,,,,,,,
114080646565072896,2011-09-14 20:58:40,"DocumenTree is an online Document Management Solution that will let you easily manage, share and secure your... http://t.co/GNdV5Chn",0,1,en,,,,,,,,
114079936372940800,2011-09-14 20:55:50,App of the Week: DocumenTree http://t.co/zqtKztPS,0,1,en,,,,,,,,
114050816217841664,2011-09-14 19:00:08,"[APP] Check out the @NewRelic new Transaction Tracing page...better, faster, stronger http://t.co/kRdWWZE",0,0,en,,,,,,,,
114021013418815488,2011-09-14 17:01:42,[APP] To ‘dot-brand’ or not to ‘dot-brand’. ICANN’s new gTLDs pros and cons http://t.co/QVE5wQD via @Internet911,0,0,en,,,,,,,,
113733715678593024,2011-09-13 22:00:05,[APP] @Salespod will give a lecture on the Mobility Day 2011 Conference http://t.co/KVkZdje,0,0,en,,,,,,,,
113667596892651520,2011-09-13 17:37:21,Inaugural Cloud Channel Summit to Address the Evolving Role of the Channel in the Cloud Computing Market http://t.co/NNAb9qg,0,0,en,,,,,,,,
113660299755786240,2011-09-13 17:08:21,[APP] FreeAgent raises £2.25M with SM Trust and Torch Partners http://t.co/a2YhYkJ Congrats @freeagent team!,0,0,en,,,,,,,,
113658188854861824,2011-09-13 16:59:58,[APP] GPS Fleet Tracking:  Helpful webinar http://t.co/LVdGiKl via @conductrus,0,0,en,,,,,,,,
113401511928799232,2011-09-13 00:00:02,[APP] The Creative Discovery Call http://t.co/4ZkUv0L via @Wistia,0,0,en,,,,,,,,
113371343172538369,2011-09-12 22:00:09,[APP] The @WORKetc Roadmap for the rest of 2011 http://t.co/TStGpRq,0,0,en,,,,,,,,
113362663643426816,2011-09-12 21:25:39,You can now chat with us directly on Facebook! Check it out! http://t.co/fHWx4Pa,0,0,en,,,,,,,,
113358817475051520,2011-09-12 21:10:22,"We just set up the @SnapEngage ""Chat with us"" plugin on our Facebook page! Check it out! http://t.co/wtROED7",0,1,en,,,,,,,,
113326073361608705,2011-09-12 19:00:16,[APP] Understand younger generations? Experiences with 9/11 http://t.co/zvnadhr via @TribeHR,0,0,en,,,,,,,,
113291469896417281,2011-09-12 16:42:45,"[APP] @Salespod will present on the Startup Week 2011, Vienna, Austria http://t.co/SSdrBPk",0,0,en,,,,,,,,
113289981979660288,2011-09-12 16:36:51,[APP] Secret Fundamental to Building a Bootstrapped Startup: ‘Pick Any Two’ http://t.co/8PMoLtA via @bootstraptoday,0,0,en,,,,,,,,
112314369693593600,2011-09-10 00:00:07,"[APP] New @LucidChart features: iPad mockups, BPMN shapes, and improved text formatting http://t.co/VT0Znqo",0,1,en,,,,,,,,
112284153076133889,2011-09-09 22:00:02,[APP] 5 Steps To Be A Successful Entrepreneur http://t.co/uvWrz4p via @BootStrapToday,0,0,en,,,,,,,,
112238852487397377,2011-09-09 19:00:02,[APP] @NewRelic is the official application performance management provider for the TechCrunch Disrupt Hackathon http://t.co/sQNzbIl,0,0,en,,,,,,,,
112232529771241472,2011-09-09 18:34:54,"Vive la France! This week, meet Christophe Levesque, Senior Software Architect at AppDirect http://t.co/GLG3Mmq",0,0,en,,,,,,,,
112231625420570624,2011-09-09 18:31:19,Meet the Team: Christophe Levesque http://t.co/bGXojbQ cc @totof3110,0,0,en,,,,,,,,
112200925841592320,2011-09-09 16:29:19,[APP] An HR success kit: 10 invaluable tools http://t.co/sINs1rw via @TribeHR,0,0,en,,,,,,,,
111997261461991424,2011-09-09 03:00:02,[APP] Add Videos to Your Emails with @Wistia http://t.co/CjQ9hbn,0,0,en,,,,,,,,
111951964279013376,2011-09-09 00:00:02,[APP] HR technology for recruiting http://t.co/4GtJ4fD via @TribeHR,0,0,en,,,,,,,,
111921760563245056,2011-09-08 22:00:01,[APP] Recording Telephone Conversation for Real Estate Pod casting http://t.co/gGZLT7n via @NoNotes,0,0,en,,,,,,,,
111876475648622592,2011-09-08 19:00:05,[APP] Chris Cook has taken on the role of President and COO at @NewRelic http://t.co/EckHyFg,0,0,en,,,,,,,,
111843772618375168,2011-09-08 16:50:08,"[APP] 4 rules of great customer service: early, helpful, personal and fast http://t.co/J2D8eBI via @easyprojects",0,0,en,,,,,,,,
111589573376749568,2011-09-08 00:00:02,[APP] Did someone say they wanted @NewRelic for Python? The public beta is here http://t.co/apJCs80,0,0,en,,,,,,,,
111559397922177025,2011-09-07 22:00:07,[APP] .XXX Sunrise A and B periods start today! 5 things you need to know http://t.co/kVACTXT via @Internet911,0,0,en,,,,,,,,
111514096981123073,2011-09-07 19:00:07,[APP] HR research: 5 Attributes of a good follower http://t.co/d8gEEq9 via @TribeHR,0,0,en,,,,,,,,
111499216534253568,2011-09-07 18:00:59,App of the Week: @birdviewproject  http://t.co/PLP1MrU,0,0,en,,,,,,,,
111498820113793024,2011-09-07 17:59:24,BirdView Projects is a simple Project Management solution that gives you a bird’s-eye view of your projects and... http://t.co/IL3gzAj,0,0,en,,,,,,,,
111473880220176386,2011-09-07 16:20:18,[APP] What kinds of videos do Americans watch at work? http://t.co/5qV6gki via @wistia,0,0,en,,,,,,,,
111272486410260480,2011-09-07 03:00:02,[APP] Working with Sales Teams http://t.co/oH0nQ7d via @SalesPod,0,0,en,,,,,,,,
111227187939655683,2011-09-07 00:00:02,[APP] Welcome to the @WaveAccounting Pro Network! http://t.co/hn2LVl0,0,0,en,,,,,,,,
111208769278578689,2011-09-06 22:46:51,"The outage with our mail provider seems to have been resolved, and we're seeing immediate delivery of system emails http://t.co/mmMKBlE",0,0,en,,,,,,,,
111196999063318529,2011-09-06 22:00:05,[APP] Followship: A forgotten HR resource http://t.co/0dIehYu via @TribeHR,0,0,en,,,,,,,,
