id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
8288868774,2010-01-27 18:33:32,Looks like the Dropbox #iPad app needs a suggestion on #votebox :P http://www.dropbox.com/votebox,3,3,en,,,,,,,,
8209651174,2010-01-25 22:26:27,"New blog post! http://blog.dropbox.com New Year's resolutions from the team, #dropboxshirt winners, and more!",9,4,en,,,,,,,,
8198058575,2010-01-25 16:42:21,#dropboxshirt winners announced in 5 hours! thanks to everyone for entering &lt;3,1,11,en,,,,,,,,
8081267084,2010-01-22 19:27:15,Just a reminder!  Today's the last day for our t-shirt giveaway! http://blog.dropbox.com Just tweet #dropboxshirt to enter!,4,172,en,,,,,,,,
7963055782,2010-01-19 22:54:03,"Dropbox t-shirt giveaway! http://blog.dropbox.com For a chance to win, tweet #dropboxshirt",18,283,en,,,,,,,,
7494033547,2010-01-07 22:09:12,nominated for best productivity iphone app ever *blushes*. help me win? http://bit.ly/6v9umB,13,41,en,,,,,,,,
7466513504,2010-01-07 04:08:02,everything should be back to normal. sorry again &lt;3,1,2,en,,,,,,,,
7466210260,2010-01-07 03:58:36,sorry we're down! our hosting provider is having some issues and we're working on getting it resolved ASAP.,1,12,en,,,,,,,,
6941196381,2009-12-22 20:51:08,We've been nominated! Vote us Best Internet App of 2009! http://bit.ly/4mZzqr #crunchies,14,35,en,,,,,,,,
6809506006,2009-12-18 21:49:59,New build available!  New blog post too!  http://blog.dropbox.com/?p=257,50,38,en,,,,,,,,
6585650670,2009-12-12 01:25:28,"New stable build released!  LAN sync, memory improvements and more! http://bit.ly/8KoCQM",58,128,en,,,,,,,,
6474685944,2009-12-08 20:57:28,New 'meet the team' blog post!  http://blog.dropbox.com,10,4,en,,,,,,,,
6344700371,2009-12-04 18:17:58,All back now - sorry again :(,2,3,en,,,,,,,,
6343942079,2009-12-04 17:53:17,Our hosting provider is experiencing small hiccups in service and we're investigating. Updates to follow. Sorry again!,0,4,en,,,,,,,,
6192347151,2009-11-30 04:46:27,Our datacenter and Dropbox will be down for ~15 minutes of router maintenance tonight between 8-9AM GMT (12-1AM PST). See you afterwards! :D,2,12,en,,,,,,,,
6095592955,2009-11-26 23:17:58,I'm Lifehacker's #4 app they're most thankful for! http://bit.ly/8730JQ *blush* Happy Turkey day!  Make sure not to exceed your food quota!,28,8,en,,,,,,,,
5991177544,2009-11-23 23:23:31,"UPDATE:  Phew, everything seems fine now. Sorry again for all this :(",0,0,en,,,,,,,,
5989578726,2009-11-23 22:24:02,We are aware of the outage and are working on it. Sorry for the hassle.,0,3,en,,,,,,,,
5810772856,2009-11-17 23:55:57,We're looking for testers for our upcoming Paypal support!  http://bit.ly/NmpQr,6,4,en,,,,,,,,
5779780944,2009-11-16 23:40:30,Nominate us for Best Internet Application of 2009!  http://crunchies2009.techcrunch.com/vote/?MTpEcm9wYm94 #crunchies,15,12,en,,,,,,,,
5665106808,2009-11-13 00:33:25,Vote on Dropbox's next hot feature with Votebox!  http://dropbox.com/votebox,24,1,en,,,,,,,,
5664879626,2009-11-13 00:24:58,"Blog post:  Some new web goodes: uploader, recent events improvements, and Votebox!  http://blog.dropbox.com",18,1,en,,,,,,,,
5612052146,2009-11-11 06:12:57,"Having trouble reaching the right folks @ Google re: browser warnings; email abuse@dropbox.com to help, thanks (pls RT! :))",4,22,en,,,,,,,,
5610900563,2009-11-11 05:05:42,IMPORTANT: Dropbox has not been hacked or exploited; working with Google urgently to resolve false browser warnings.,13,26,en,,,,,,,,
5466334144,2009-11-06 01:26:56,"Just finished moving into my new home! http://dropbox.com  Ahh, home sweet home =D",14,2,en,,,,,,,,
5431150461,2009-11-04 21:40:09,Dropbox is to Ubuntu as eucalyptus is to koalas!  New blog post:  http://blog.getdropbox.com/?p=166,23,1,en,,,,,,,,
5408739557,2009-11-04 01:57:09,Want a job at Dropbox?  We're hiring!  http://dropbox.com/jobs,18,0,en,,,,,,,,
5026710919,2009-10-20 20:31:51,"my iphone app, now 3.0 friendly! =D http://www.getdropbox.com/iphoneapp",15,2,en,,,,,,,,
4852021377,2009-10-14 02:29:01,"http://dropbox.com  Go ahead, try it... IT WORKS!! :D",21,3,en,,,,,,,,
4566674681,2009-10-02 23:51:30,"One more present for y'all!  New mobile-optimized web interface:  http://m.getdropbox.com  Don't worry, more native apps on the way :)",16,1,en,,,,,,,,
4562456722,2009-10-02 20:32:10,thanks @commoncraft for an awesome video explaining what Dropbox is http://tinyurl.com/6lgzuk - let us (and them!) know what you think ;),23,2,en,,,,,,,,
4560671830,2009-10-02 19:08:50,"New blog post!  Lots of updates (snow leopard, new video, 2 million users):   http://blog.getdropbox.com/",14,0,en,,,,,,,,
4541031530,2009-10-02 01:32:10,Like my new 'about us' page? :D  https://www.getdropbox.com/about,5,0,en,,,,,,,,
4521095768,2009-10-01 09:36:31,seems like most of you are eating... what's for breakfast/lunch/dinner? :D,0,0,en,,,,,,,,
4520687753,2009-10-01 08:57:39,"Oops, my bad!  I meant, what's up, late night/early lunch Dropboxers?  :P",1,0,en,,,,,,,,
4520616552,2009-10-01 08:50:46,"what's up, late night Dropboxers? ;)",1,0,en,,,,,,,,
4510032193,2009-09-30 23:15:52,sorry about the slow speeds this morning :(.  our provider was having a few issues but everything should be fine now.,0,0,en,,,,,,,,
4483315613,2009-09-29 23:39:07,iPhone app released! Digg us up! http://digg.com/d315uuV RT this too!,11,0,en,,,,,,,,
4480334825,2009-09-29 21:24:40,OMG!!! THE DROPBOX IPHONE APP IS OUT!!!  &lt;3&lt;3 http://blog.getdropbox.com,45,0,en,,,,,,,,
4355149121,2009-09-24 23:59:42,I have 2 million users and just turned 1 year old!  http://tinyurl.com/ycynnco  Happy birthday to meee :D,10,0,en,,,,,,,,
4094596916,2009-09-19 02:55:24,Super spontaneous giveaway on my facebook page!  Win some shwag!  http://facebook.com/dropbox,10,0,en,,,,,,,,
4089701720,2009-09-18 22:32:53,still waiting on apple to approve my #iphone app :(. crossing fingers for next week!,6,0,en,,,,,,,,
4073918309,2009-09-18 07:03:51,my hosting provider is doing network maintenance. I'll be back in about 15 minutes!,0,0,en,,,,,,,,
4026251595,2009-09-16 09:58:05,everything should be ok now! sorry again for the problems :(,3,0,en,,,,,,,,
4025688483,2009-09-16 08:59:55,experiencing upload problems and working with our service provider to resolve it ASAP. very sorry for the inconvenience.,2,0,en,,,,,,,,
3917349905,2009-09-11 19:06:58,"In case you missed the party last night, my site just got a mega makeover!  http://blog.getdropbox.com",7,0,en,,,,,,,,
3904680222,2009-09-11 04:09:30,thanks to @techcrunch for writing about my redesign! http://bit.ly/coX6o,10,0,en,,,,,,,,
3903038563,2009-09-11 02:41:16,just released serious makeover of my web site. let me know what you think! http://www.getdropbox.com/home,18,0,en,,,,,,,,
3881809809,2009-09-10 05:31:34,released beta that fixes all remaining snow leopard integration issues! :-) http://bit.ly/5nLVw,25,0,en,,,,,,,,
3848968064,2009-09-08 21:34:53,An interview with the writer of my Linux client!  http://blog.getdropbox.com,10,1,en,,,,,,,,
3722217939,2009-09-03 00:04:47,new snow leopard build! come help me test? :-) http://bit.ly/9ttar,23,0,en,,,,,,,,
3573629597,2009-08-27 05:22:24,"taking more testers for my latest snow leopard build!
http://bit.ly/cu5dR",5,0,en,,,,,,,,
3565542551,2009-08-26 21:57:00,"Oh btw, did i mention that the app is FREE?  (more pics up btw!)  http://blog.getdropbox.com",10,0,en,,,,,,,,
3564987711,2009-08-26 21:27:58,adding iphone screens to my blog. http://blog.getdropbox.com - RT me? ;-),7,0,en,,,,,,,,
3564695926,2009-08-26 21:12:55,omg a sneak peek at my iphone app!  http://blog.getdropbox.com,21,0,en,,,,,,,,
3551353123,2009-08-26 05:58:22,"help me out on testing snow leopard compatibility! :) 
http://bit.ly/5Aq9v",11,0,en,,,,,,,,
3321623658,2009-08-15 03:08:16,update on my iphone app! submitted to app store and waiting for apple's approval :),20,0,en,,,,,,,,
3300264307,2009-08-14 03:09:37,just updated a tour explaining what I do. let me know what you think ;-) http://www.getdropbox.com/tour,5,0,en,,,,,,,,
3296590262,2009-08-13 23:41:41,We're hiring! http://tinyurl.com/o2xxj3,7,0,en,,,,,,,,
3186210976,2009-08-08 00:42:54,I challenge all of you to a Rock Band duel! &gt;:D  http://blog.getdropbox.com,2,0,en,,,,,,,,
3185728481,2009-08-08 00:05:48,"if you like playing with very experimental software, I have a treat for you! :-) http://bit.ly/4keKB",53,0,en,,,,,,,,
2699444729,2009-07-18 01:52:08,Yey blog post!  http://blog.getdropbox.com,9,0,en,,,,,,,,
2581387800,2009-07-11 08:04:03,New blog post featuring Dropbox limericks!  Woo!  http://blog.getdropbox.com,5,0,en,,,,,,,,
2428776315,2009-07-02 00:17:20,"I've launched my affiliate program! If you love me, you can earn up to $50/paid subscriber that you send to me! http://tinyurl.com/m3tdrg",26,0,en,,,,,,,,
2376887204,2009-06-28 21:39:21,"Just a reminder!  Write a limerick for a chance to win 50GB for life!  Head to the forums to enter, but be quick!  Contest ends tonight :)",1,0,en,,,,,,,,
2284982587,2009-06-22 21:33:34,Oops!  Too many people bombarding my blog!  Sit tight for a bit.. soooorry :(,2,0,en,,,,,,,,
2284796036,2009-06-22 21:19:38,Just a reminder!  50GB version of me still up for grabs!  http://blog.getdropbox.com,12,0,en,,,,,,,,
2263242794,2009-06-21 07:18:20,New @Dropbox blog post (finally!) -- Win a 50GB version of me too!  http://blog.getdropbox.com,29,0,en,,,,,,,,
2150324171,2009-06-13 04:30:20,"ohmagad, I've won http://www.facebook.com/dropbox... :-D",6,0,en,,,,,,,,
2137432929,2009-06-12 22:10:00,We're hiring!  http://tinyurl.com/o2xxj3,10,0,en,,,,,,,,
1928051038,2009-05-26 21:11:47,"Follow us on Facebook too! Giveaways, updates and more!  Hooray! http://tinyurl.com/r62lcx",17,0,en,,,,,,,,
1734024460,2009-05-08 03:07:27,miss Quick Look previews in your Dropbox folder? try the latest build of me from the forums :-) http://tinyurl.com/rcpmes,11,0,en,,,,,,,,
1644216583,2009-04-29 00:37:39,Vote me for best infrastructure/storage app of 2009! :D  http://tinyurl.com/clbljd,6,0,en,,,,,,,,
1609364467,2009-04-25 01:25:29,"thanks to all 1 million of you who use me! :-)
http://tinyurl.com/c87kqa",6,0,en,,,,,,,,
1582093500,2009-04-22 04:34:42,just released a refresh of my web UI. let me know what you think! :-),5,0,en,,,,,,,,
1538322234,2009-04-17 01:11:54,just released brand new nautilus-dropbox (with ubuntu jaunty compatability) and my official linux CLI client! http://tinyurl.com/d3etsm,10,0,en,,,,,,,,
1479926871,2009-04-08 23:19:53,"latest stable version of me finally available: http://tinyurl.com/co2cup - if you've ever had problems, try upgrading! :-)",18,0,en,,,,,,,,
1479919801,2009-04-08 23:18:32,"oops, sorry for the bad link! http://tinyurl.com/co2cup",4,0,en,,,,,,,,
1479902613,2009-04-08 23:15:23,"latest stable version of me finally available: http://tinyurl.com/cqfmbj
if you've ever had problems, try upgrading! :-)",4,0,en,,,,,,,,
1405875310,2009-03-28 06:35:24,I'll be offline for 15 minutes starting around 1AM pacific (one of my hosting providers is upgrading routers) - sorry for the inconvenience!,1,0,en,,,,,,,,
1374257653,2009-03-23 06:15:52,Only one day left for my OSX menu bar icon contest!  50GB up for grabs!  :D http://tinyurl.com/d6mkwd,2,0,en,,,,,,,,
1358224163,2009-03-20 02:54:35,watch dropbox vs. mozy in a rockband throwdown :-) http://www.justin.tv/mozyvdropbox,10,0,en,,,,,,,,
1340132535,2009-03-17 02:49:53,"@docroc I'd prefer someone on-site (SF, CA), but we're open to off-site :-)",2,0,en,DocRoc,18320769,,,,,,
1335461753,2009-03-16 09:01:28,"Hey all, just to clear this up-- I only need a makeover of our Leopard (black and white) icon :)",3,0,en,,,,,,,,
1335433957,2009-03-16 08:47:54,My OSX Menu bar icon needs a makeover! Halp me out and get a 50GB prize! http://tinyurl.com/d6mkwd,7,0,en,,,,,,,,
1307121792,2009-03-10 20:23:02,@websense no longer classifies me as P2P. have your IT/network admin download the latest websense database update if I'm still blocked :-),1,0,en,websense,15384441,,,,,,
1182543300,2009-02-06 07:58:21,interview with one of my founders! http://blog.getdropbox.com,5,0,en,,,,,,,,
1164319942,2009-01-31 12:07:20,@GuiltPop my iphone version is already underway!,1,0,en,,,,,,,,
1164188666,2009-01-31 09:57:24,I'm at MIT recruiting :-),2,0,en,,,,,,,,
1108356919,2009-01-10 03:21:15,At the Crunchies! Cross your fingers!,0,0,en,,,,,,,,
1097382975,2009-01-05 16:22:02,Dropbox I've made my New Year's resolutions... have you? ;) http://blog.getdropbox.com,4,0,en,,,,,,,,
1083318767,2008-12-29 03:30:16,I made the crunchies! vote me 'best new startup of 2008' ;-) http://tinyurl.com/7kzk9m,2,0,en,,,,,,,,
1078576775,2008-12-25 23:58:00,Happy holidays from Dropbox!  I've got lots of presents in store for y'all in 2009 ;D,2,0,en,,,,,,,,
1061912411,2008-12-17 01:55:28,Lifehacker says I'm popular!  For both Mac http://tinyurl.com/5nzhbl and Windows! http://tinyurl.com/6jw5u3,3,0,en,,,,,,,,
1054585831,2008-12-13 01:37:24,I got a makeover!  http://blog.getdropbox.com,6,0,en,,,,,,,,
1037105634,2008-12-03 23:09:16,My user Wiki is now available!  Gogo!  http://wiki.getdropbox.com,6,0,en,,,,,,,,
1034556003,2008-12-02 17:41:44,"spread the word and halp me out - I'm running for the crunchies! :-)
http://tinyurl.com/5aax3b",1,0,en,,,,,,,,
1028342875,2008-11-28 19:02:59,"@GiancarloN try the newest os x build in the forums, they feature icons made by @iconaholic :-)",1,0,en,GiancarloN,8362402,1028337586,,,,,
1026783795,2008-11-27 18:43:30,listed on lifehacker's top free software to be thankful for - digg me up :-) http://tinyurl.com/5wenc5,0,0,en,,,,,,,,
1026205641,2008-11-27 11:12:44,I hope you all have a great Thanksgiving!  Eat lots!  Just promise me you won't try to exceed your quota ;) http://blog.getdropbox.com/?p=18,0,0,en,,,,,,,,
1022203315,2008-11-25 05:22:42,I &lt;3 @1Password :-),2,0,und,,,,,,,,
1016578173,2008-11-21 14:57:04,@Iconaholic will you marry me? :-),0,0,en,jonohunt,644423,1016441569,,,,,
1004798883,2008-11-14 02:05:17,"@trav1sty I do auto update, but haven't pushed an update in a while - we will soon :-)",0,0,en,trav1sty,774239,1004797562,,,,,
1004773312,2008-11-14 01:44:40,@robwilkerson try the latest version of me http://tinyurl.com/65ycl6,0,0,en,robwilkerson,14030192,1004770358,,,,,
1003537086,2008-11-13 08:50:08,@roncioso try rm -rf ~/.dropbox-dist and restart me. that should download the very latest binary (0.6.416) and fix the startup problem,1,0,en,roncioso,2541211,1003535469,,,,,
1003444658,2008-11-13 06:49:42,"@jduprey this build should take care of all proxy related sync issues :-)
http://tinyurl.com/5t5lh6",1,0,en,jduprey,14236677,1003434306,,,,,
1001787160,2008-11-12 08:33:58,more linux love from me (ubuntu 8.10 support :-) http://tinyurl.com/5dpvc7,0,0,en,,,,,,,,
996067750,2008-11-08 06:46:02,taking suggestions for wiki software... halp! :-) http://tinyurl.com/5vg9hl,1,0,en,,,,,,,,
990292272,2008-11-04 23:26:30,@Legion No need to worry!  I'm very well protected... ;),0,0,en,legion,6453622,990212449,,,,,
987264872,2008-11-03 06:15:25,looking for a simple bug tracker? try dropbugz! :) http://tinyurl.com/676d8l,3,0,en,,,,,,,,
981157958,2008-10-29 21:12:02,@clarklesparkle &lt;3,0,0,und,,,,,,,,
979888907,2008-10-29 01:55:39,@bunsandchou:  Dropbox is proud to have the rabbit seal of approval :D,0,0,en,bunsandchouchou,732873,979875651,,,,,
979618460,2008-10-28 22:13:03,@thobu what exactly is your client trying to sync? how long has it been going long? does quitting/restarting fix it? support@getdropbox.com,0,0,en,thobu,6840922,979611922,,,,,
979427786,2008-10-28 19:47:15,@joesutton: &lt;3,0,0,und,joesutton,1547091,979422872,,,,,
979414774,2008-10-28 19:37:18,@edr1084: no pacts with the devil here... we promise!  you have our dropbox guarantee © that your soul is still intact :),0,0,en,edr1084,1466551,979077648,,,,,
978160644,2008-10-27 23:35:42,@revnathan:  i &lt;3 you too!,0,0,en,,,,,,,,
977969658,2008-10-27 21:02:53,@es:  you've got mail,0,0,en,es,14070332,977929211,,,,,
977920862,2008-10-27 20:25:55,@es: sorry to hear about your troubles- this doesn't sound normal and you shouldn't be counted twice. would you like to dm us to talk?,0,0,en,es,14070332,977897664,,,,,
972366281,2008-10-23 17:44:49,@hfiguiere: I actually am free :D!  Seriously!,0,0,en,hfiguiere,14806927,972295337,,,,,
971521864,2008-10-23 03:43:14,new version (0.6.405) of me to play with! - http://tinyurl.com/6rlman,0,0,en,,,,,,,,
946966047,2008-10-05 08:52:07,our launch party at vessel... a huge hit!  thanks to everyone who came to celebrate our success :D,1,0,en,,,,,,,,
940244533,2008-09-30 06:23:52,i'm back up and running,2,0,en,,,,,,,,
940188662,2008-09-30 04:57:31,I'm gonna be down for about 10 minutes or so... hold on tight!,0,0,en,,,,,,,,
922099841,2008-09-15 14:12:13,my linux version getting some love :) http://tinyurl.com/69vl3r,0,0,en,,,,,,,,
920448911,2008-09-13 21:21:20,@askara try going to http://getdropbox.com/share to rejoin shared folders you left.,0,0,en,askara,14152410,920448604,,,,,
