id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
631953187050782720,2015-08-13 22:19:15,@mayymaa Thanks for reaching out to us :) we'll pass the feedback along,0,0,en,mayymaa,72470664,631938888353902592,,,,,
631945143726116864,2015-08-13 21:47:17,HelloFresh takes the hassle out of cooking http://t.co/CZQcpqMuV7 via @examinercom,0,2,en,,,,,,,,
631903154028810240,2015-08-13 19:00:26,Congrats to @ohsweetbasil on IG for winning this week's #hellofreshpics contest. Tag your pics to win next week! :) http://t.co/XeVLuJJbOq,5,1,en,,,,,,,,
631886668233089024,2015-08-13 17:54:56,@VoedingUrk I think you meant to tag @hellofreshdl,0,0,en,VoedingUrk,1944520166,631880041689968640,,,,,
631880507341582336,2015-08-13 17:30:27,@thatladyj Tracking #'s are sent manually from each of our kitchens. Sometimes mistakes happen which is why customer care is here to help :),0,0,en,thatladyj,17265123,631860730535415808,,,,,
631878705388896256,2015-08-13 17:23:17,@kristenkurtains Looks like a mixup in our kitchen! Contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right !,0,0,en,kristenkurtains,235345137,631845103535964160,,,,,
631873540200001540,2015-08-13 17:02:46,@longhorns_2007 @jonk They look amazing and I'm salivating just looking at the photo. Nailed it Crystal :),1,0,en,longhorns_2007,700114015,631687209767145472,,,,,
631862195933052928,2015-08-13 16:17:41,Congrats to @ohsweetbasil for taking this winning shot of last week's Cherry-Lime Rickey Chicken!… https://t.co/yabeCFAYlL,1,1,en,,,,,,,,
631861745171218432,2015-08-13 16:15:54,@lrugge  Yummmooo! Love the color of the bowl and table cloth &lt;3,0,0,en,lrugge,90741563,631673082810204160,,,,,
631859565122994176,2015-08-13 16:07:14,@thatladyj Contact customer care at hello@hellofresh.com or 1 800 733 2414 to get an update on your shipping :),0,0,en,thatladyj,17265123,631771961140617216,,,,,
631858654866763776,2015-08-13 16:03:37,@helpmetyler Hi Tyler-- please DM us with your account information and we'll make this right. It sounds like you paused your account :),0,0,en,helpmetyler,1195751000,631805122247442432,,,,,
631858093400440832,2015-08-13 16:01:23,@realcoolpia Amazing shot Pia!!,0,0,en,realcoolpia,90443114,631812727481212928,,,,,
631857900621811712,2015-08-13 16:00:37,Postponed that trip to Greece? This pita pocket just might make up for it. #HelloFreshPics http://t.co/EJ2MftRDeO http://t.co/UD6vk5iyx2,5,1,en,,,,,,,,
631857524833189888,2015-08-13 15:59:07,@AmeeLivingston Gorgeous shot of the perfect summer treat #tomatoes :),1,0,en,AmeeLivingston,179273839,631812743616704513,,,,,
631839410707939328,2015-08-13 14:47:09,@emerida Awesome Elizabeth!!!,0,0,en,emerida,34019718,631669475331301376,,,,,
631837216587796480,2015-08-13 14:38:26,@MsAubreyLee @AustinArias Yes try us out and join the #HelloFamily,0,0,en,MsAubreyLee,110001327,631644951818833921,,,,,
631836349335760896,2015-08-13 14:34:59,@ScienceScarlett Hi Scarlett-- Our ice packs are non toxic so it should be fine. Don't hesitate to let us know if anything goes wrong :),0,0,en,ScienceScarlett,850466905,,,,,,
631835791115862016,2015-08-13 14:32:46,@a_robjackson Unnacceptable. Please DM us with your account information and we will make this right! Sorry for the inconvenience!,0,0,en,a_robjackson,27475703,631641762679754752,,,,,
631830116600029184,2015-08-13 14:10:13,@AmeeLivingston Who knew a box of unprepared food could look so good haha Hope you enjoyed the meal Amee!!,1,0,en,AmeeLivingston,179273839,631608396228243456,,,,,
631828521531383808,2015-08-13 14:03:52,@MsAtomicBomb18 Yummo!!!,0,0,en,MsAtomicBomb18,40892101,631605645985357824,,,,,
631828428669517824,2015-08-13 14:03:30,@sports_goddess Hope you enjoyed it Stella!!,0,0,en,sports_goddess,157654383,631605148331192320,,,,,
631606143765364737,2015-08-12 23:20:14,"One-pot wonder, you say? Count us IN! 

Meal Choice closes tonight for next week's menu. Hurry and… https://t.co/S7qb7c1fPm",1,0,en,,,,,,,,
631598985468334080,2015-08-12 22:51:47,RT @DancinginLife Make Healthy Meals in Your Kitchen Easily with @HelloFresh http://t.co/xt5OS5R1QU http://t.co/TGABxSaroj,1,0,en,DancinginLife,38344425,631594030208450560,,,,,
631598902957973507,2015-08-12 22:51:27,@ScienceScarlett Try calling customer care at 1(800)733-2414,0,0,en,ScienceScarlett,850466905,631595140935733248,,,,,
631598712498864128,2015-08-12 22:50:42,@drcoxwsu @mandicoxsc It should still be good if you froze it :),1,0,en,drcoxwsu,29811075,631597062312849408,,,,,
631570190677975040,2015-08-12 20:57:22,@DreAllDay we do have a vegetarian box :),0,0,en,DreAllDay,17128248,631569561528180736,,,,,
631530243740860416,2015-08-12 18:18:38,RT @colecollection: Cooking with @HelloFresh http://t.co/4eFru63rom #review #thecolecollection #inthekitchen… http://t.co/InVY5dOiy8 http:/…,0,2,en,,,,,,,,
631528177349853184,2015-08-12 18:10:25,RT @SeiryokuZenyo WoW @HelloFresh @HelloFreshNL this recipe is another winner! #salmon #tortilla #broccoli #summer!! http://t.co/gMDrXHFUtm,1,0,en,SeiryokuZenyo,124538019,631527832733265921,,,,,
631514268089864192,2015-08-12 17:15:09,There's nothing like lip-smackingly good lemongrass skewered chicken with coconut rice to get over a… https://t.co/XcnosPlWF8,1,0,en,,,,,,,,
631495596751355904,2015-08-12 16:00:57,"Don't miss next week's delicious menu: Meal Choice closes tonight, midnight!  http://t.co/rPEkS984dZ http://t.co/9EwQxdNiCc",0,1,en,,,,,,,,
631488166311145473,2015-08-12 15:31:25,@FuturisticRed Awesome and welcome to the family!,0,0,en,FuturisticRed,82625735,631476914906079232,,,,,
631478594796191744,2015-08-12 14:53:23,@MicahJesse Awww thanks and looks delicious!,0,0,en,MicahJesse,13368402,631331789798248448,,,,,
631472816815259648,2015-08-12 14:30:26,@katie_bracker Greg here from our Community Team. I've reached out to personally to handle this! Sorry about this experience!,0,0,en,katie_bracker,2228712686,631286984300892161,,,,,
631471760798523393,2015-08-12 14:26:14,@TheATXemily Looks delish and glad you enjoyed it :),0,0,en,TheATXemily,1498833817,631286316400013312,,,,,
631471013558124545,2015-08-12 14:23:16,@MeMyselfandIrox Where is the after pic? ;) Glad you enjoyed it,0,0,en,MeMyselfandIrox,776891058,631261386132320256,,,,,
631470531838115840,2015-08-12 14:21:21,@FromGrapevine @happn_app @play_buzz @fishbrain @moovit @MailTrackio Glad to be in company with this group of individuals :) Thanks!,2,0,en,FromGrapevine,2530924860,631197158419640321,,,,,
631468205786177536,2015-08-12 14:12:07,@geauxshanda Nice!! We love a good collage of photos #Hellofreshpics,0,0,en,geauxshanda,2946892381,631258044014333952,,,,,
631467215863304193,2015-08-12 14:08:11,@MamaSalt24 Perfect Paella Lisa! Nailed it :),0,0,en,MamaSalt24,264788110,631253318434693120,,,,,
631467136398028800,2015-08-12 14:07:52,@MamaSalt24 It sure was. We're still dreaming about it tehehe,0,0,en,MamaSalt24,264788110,631253170497396736,,,,,
631466981984718848,2015-08-12 14:07:15,@Emily_Rentz YES!! You nailed the photo Emily :) #hellofreshpics,1,0,en,Emily_Rentz,322980389,631252218688221184,,,,,
631465720170344448,2015-08-12 14:02:14,@jennytheridds It's also a gorgeous photo Jenny! Wonderful job :),0,0,en,jennytheridds,454949288,631247444848807936,,,,,
631464003005513728,2015-08-12 13:55:25,@MommyDealtor Awesome!! Glad you enjoyed it :),1,0,en,MommyDealtor,3309692295,631240780489879552,,,,,
631271180947857412,2015-08-12 01:09:12,"It's #TravelTuesday and were ooo'ing and aaaa'ing over this traditional Japanese Feast. 

Where have… https://t.co/o8zhG5LDf9",1,0,en,,,,,,,,
631216601849835520,2015-08-11 21:32:19,@coconutlime Amazing! :),0,0,en,coconutlime,5603662,631210741769596928,,,,,
631216163154997248,2015-08-11 21:30:35,@TheScribblePad Thanks and that's what we're here for :),0,0,en,TheScribblePad,52756374,631214826061230080,,,,,
631215453537484802,2015-08-11 21:27:46,"@YouInspireMe_ --on our recipe cards.  We cannot, however, verify cross contamination info as we source from over 100 vendors",0,0,en,HelloFresh,431499643,631215311027609601,,,,,
631215311027609601,2015-08-11 21:27:12,"@YouInspireMe_ Hi Amanda-- unfortunately, we do not offer meal choice for the veggie box at the moment.  We do, however, list allergens--",0,0,en,YouInspireMe_,17564509,631209275226918916,,,,,
631202582732611584,2015-08-11 20:36:37,@erosslo We promise he's a real person!,0,0,en,,,,,,,,
631201849882886144,2015-08-11 20:33:42,"@ebeleau Oh no!  So sorry about the mixup!  Please DM us the code, and we'll look into it!",0,0,en,ebeleau,32285869,631200012022607876,,,,,
631194601802608641,2015-08-11 20:04:54,@Megan_Rage Awesome Megan!!!! Glad you are loving the salmon salad! :),1,1,en,Megan_Rage,28923683,631189664695721985,,,,,
631165226419900416,2015-08-11 18:08:11,"RT @ClubW: Check out our food and wine pairings with @HelloFresh for the week of August 17, 2015! Blog: http://t.co/9EpPljqg54 http://t.co/…",0,2,en,,,,,,,,
631161281442115584,2015-08-11 17:52:30,@paulamsen @dkarraz Awesome and we hope you enjoyed it :),0,0,en,paulamsen,63016169,631158481614163968,,,,,
631139177590075392,2015-08-11 16:24:40,@mraatikka So sorry to hear that this has happened to you our community team will be reaching out very shortly via e-mail,0,0,en,mraatikka,396132143,631137655841894400,,,,,
631133243157389312,2015-08-11 16:01:05,"Who's excited for Lemongrass Chicken Skewers with Coconut Rice?  #HelloFreshPics
http://t.co/N8zdA8EjkD http://t.co/keXp6RA79a",15,4,en,,,,,,,,
631129597074141184,2015-08-11 15:46:36,"@michellerichmon Sorry about that, please DM so that we can help you make this right",0,0,en,michellerichmon,19000991,631127107037368320,,,,,
631127155682996224,2015-08-11 15:36:54,"@OhHeyJamie You will see the 5 options for this upcoming week.  Pick the 3 you would like to receive. Then make sure you click ""Save""",0,0,en,OhHeyJamie,19164690,631097509675433984,,,,,
631126954431901696,2015-08-11 15:36:06,"@OhHeyJamie To make your meal choice, follow these steps: Login to your account and scroll down to ""Your Recipes- Meal Choice""",0,0,en,OhHeyJamie,19164690,631097509675433984,,,,,
631126730963554304,2015-08-11 15:35:13,We can't resist asking our chefs to bake for us when it's gloomy weather. 😊 #hellofreshpics… https://t.co/1vIwCM8QUe,0,0,en,,,,,,,,
631126108981862400,2015-08-11 15:32:44,@ievauksakyte sorry about that please contact customer care at 1(800)733-2414 or email hello@hellofresh.com so that we can make this right,0,0,en,ievauksakyte,269698191,631098796982857728,,,,,
631124636470759424,2015-08-11 15:26:53,@sandieburns Oh no Please contact customer service at 1(800)733-2414 or hello@hellofresh.com so that we can make this right for you,0,0,en,sandieburns,21658696,631104705934917632,,,,,
631109037849976832,2015-08-11 14:24:54,RT @mikhaiS Finished product. Za'atar Pita Burgers with zucchini fries. Pretty delicious! @hellofresh #tw http://t.co/SzaftypvMo,1,1,en,mikhaiS,486011171,630914158662426624,,,,,
630912014525853696,2015-08-11 01:22:00,The toughest question around summer's great vegetable - The Great Eggplant Question: To Fry or Not to Fry? http://t.co/njStoX7lig,0,0,en,,,,,,,,
630888433565741056,2015-08-10 23:48:18,Because one should never settle for a mediocre salad in the summertime. #meatlessmonday @ Recipe link… https://t.co/AdU0bwd3TP,0,0,en,,,,,,,,
630855901365301249,2015-08-10 21:39:02,@510Training @wellcoin Om Nom Nom...Looks amazing :),0,0,en,510Training,720998996,630835590418857984,,,,,
630855799233990656,2015-08-10 21:38:37,@mikhaiS Glad you've joined the #HelloFamily Mikhail! Let us know how it goes and Happy Cooking! :),1,0,en,mikhaiS,486011171,630835925619208192,,,,,
630855562381668352,2015-08-10 21:37:41,@ReyInsurance Yum yum yum looks absolutely amazing :),0,0,en,ReyInsurance,54708000,630836965521399808,,,,,
630855488280862720,2015-08-10 21:37:23,@wintersweet We recommend freezing the meats until you are ready to use them! Any seafood dish should be prepared first :D,0,0,en,wintersweet,5775772,630838858704261120,,,,,
630854090856206337,2015-08-10 21:31:50,@dmcohen @GearDiarySite Awwww. Thanks Daniel :),1,0,en,dmcohen,9726072,630852445590171648,,,,,
630833855734370304,2015-08-10 20:11:26,@eavbarbie @AurorasaCoach So sorry to hear that!  We will get back to you shortly and make it right!,1,0,en,eavbarbie,245854513,630831988342046720,,,,,
630784668774830081,2015-08-10 16:55:59,@Benjamin062013 Sorry to hear that!  It looks like you meant to tag @HelloFreshDE,0,0,en,Benjamin062013,2218131735,630779534070059008,,,,,
630778983727124480,2015-08-10 16:33:23,RT @Jeremy2012T @HelloFresh can't wait to get into this box and make the amazing dinners!! http://t.co/Ru7QcwFLXE,2,1,en,Jeremy2012T,150296667,630776872079486976,,,,,
630777712131600384,2015-08-10 16:28:20,"It's stone-fruit season!! Really, who could resist these delicious peaches from thepeachtruck?!… https://t.co/mU47yVBCg7",0,0,en,,,,,,,,
630770796529643520,2015-08-10 16:00:51,Because there's no excuse for a boring salad in the summertime! #MeatlessMonday  http://t.co/ivU4znyH42 http://t.co/uSJCiyXJi3,2,1,en,,,,,,,,
630766963963392001,2015-08-10 15:45:37,"@LovesSuki SO sorry to hear that this has happened, please DM we want to make this right",0,0,en,LovesSuki,72374351,630763465972543488,,,,,
630755842523013124,2015-08-10 15:01:26,"@ievauksakyte  So sorry here, is the link to see all of our recipe cards for this week, http://t.co/6hxrbg9tE6. You'll see ""Download""",0,0,en,ievauksakyte,269698191,630699204051095553,,,,,
630747605287497728,2015-08-10 14:28:42,RT @triadfoodies Loved the shrimp &amp; chorizo paella from @HelloFresh. Even the microfoodie ate it. #hellofreshpics http://t.co/JuljDy7u26,0,2,en,triadfoodies,52581056,630518032272629760,,,,,
630745759709839361,2015-08-10 14:21:22,RT @gschneeberger About to dig in to tonight's @hellofresh dinner: Shrimp and Chorizo Paella. Who's jealous?… http://t.co/0rp0gx6X2y,1,1,en,gschneeberger,34067002,630561431793106944,,,,,
630437903647289344,2015-08-09 17:58:03,@blueeyz1215 please DM us so we can help you out with this,0,0,en,blueeyz1215,3283884374,630172697796849665,,,,,
630437623631319041,2015-08-09 17:56:57,RT @ashtond14 Peach and prosciutto flatbread from @HelloFresh with a glass of wine.  Delish! #hellofreshpics http://t.co/sjShuUHyjD,0,0,en,ashtond14,1525438957,630161322471239680,,,,,
630433750858530816,2015-08-09 17:41:33,@SMontesanto Sarah please DM us so that we can help you out with this :),0,0,en,SMontesanto,29897104,630055507022188544,,,,,
630432953831657472,2015-08-09 17:38:23,@lindseyyledden  so sorry about this please DM us  so that we can make this right,1,1,en,lindseyyledden,1105047260,629845320768352257,,,,,
630426371785891840,2015-08-09 17:12:14,@krissyG10 We're sorry to hear this. Please DM us so that we can make this right for you.,0,0,en,krissyG10,1378419624,630425088240820224,,,,,
630416429943255041,2015-08-09 16:32:44,"nicolefagan, can we recruit these two to deliver ALL our boxes?! ☺️🐶 #hellofreshpics #toocute https://t.co/Li63G9snnl",0,0,en,,,,,,,,
630415986936684544,2015-08-09 16:30:58,"nicolefagan, can we recruit these two to deliver ALL our boxes?! ☺️🐶 #hellofreshpics #toocute https://t.co/W43jSJLLFj",0,0,en,,,,,,,,
630408369464078336,2015-08-09 16:00:42,"Yes, there's  saffron in your box this week. Discover the wonder of this magical ingredient!
http://t.co/169K86DkcO http://t.co/ki39d17wRa",2,2,en,,,,,,,,
630051593556226048,2015-08-08 16:23:00,"Love this tip from @ms_living: blend all your extra basil this summer with olive oil, freeze in an… https://t.co/JJKa7ZsXoO",1,1,en,,,,,,,,
630045921087258624,2015-08-08 16:00:27,"Who's making the Marinated Tomato Orzo &amp; Avo Salad  in this week's veggie box tonight?
http://t.co/GWSqj9rqNw http://t.co/kPL7m8R1SE",4,0,en,,,,,,,,
629759914215350272,2015-08-07 21:03:58,"RT @kmmorgan23 Really amazing customer service, thank you @HelloFresh!!!",0,0,en,kmmorgan23,76702617,629758929484918784,,,,,
629759877380972544,2015-08-07 21:03:49,@kmmorgan23 We're so happy to help!  Thanks for the kind words!,1,0,en,kmmorgan23,76702617,629758929484918784,,,,,
629746839802281984,2015-08-07 20:12:01,"Happy Friday!! What better way to kick off the weekend than a Dark 'n Stormy, salty nuts, and a… https://t.co/cWTKW0zxIj",1,0,en,,,,,,,,
